tile_id,temperature_1400_c,min_temperature_1400_c,max_temperature_1400_c,lat,lon,city,area,temperature_c,exceedance_h,threshold_c,area_reference_temperature_c,env_apparent_temperature_c,env_wet_bulb_c,env_relative_humidity_pct,env_heat_index_c,precipitation_mm,env_cloud_cover_context,solar_ghi,solar_dni,solar_dhi,fg_canopy_fraction,fg_vegetation_fraction,fg_building_fraction,fg_road_fraction,fg_impervious_fraction,fg_pervious_fraction,canopy_fraction,vegetation_fraction,building_fraction,road_fraction,impervious_fraction,pervious_fraction,geoid_blockgroup,geoid_tract,blockgroup_area_km2,population_acs_matched,population,poverty_fraction,no_vehicle_fraction,poverty_count,poverty_universe,households_total,no_vehicle_households,transit_stop_count,source_tile_id,source_exceedance_h,thermal_stress_index,vulnerability,exposure_multiplier,exposed_population,baseline_person_hours,equity_weighted_person_hours,high_vulnerability
phoenix::Maryvale::785,39.7833,39.7833,39.7833,33.51219151549819,-112.18953215333028,phoenix,Maryvale,39.7833,3.0,40.0,39.6235,40.3,23.0,22.2,39.5,0.0,59.0,922.52,864.2,123.47,0.048,0.048,0.4518,0.3492,0.4518,0.0596,0.048,0.048,0.4518,0.3492,0.4518,0.0596,040130931063,04013093106,0.455845,True,36.986256293257576,0.36,0.0354147250698974,1593,4425,1073,38,5,785,3.0,0.9975590065665215,0.5674569490565627,1.06,39.20543167085303,234.94548942132243,334.93657738754086,False
phoenix::Maryvale::786,39.7794,39.7794,39.7794,33.512201907775584,-112.18844950498702,phoenix,Maryvale,39.7794,3.0,40.0,39.6235,40.3,23.0,22.2,39.5,0.0,59.0,922.52,864.2,123.47,0.048,0.048,0.4518,0.3492,0.4518,0.0596,0.048,0.048,0.4518,0.3492,0.4518,0.0596,040130931063,04013093106,0.455845,True,36.986256293257576,0.36,0.0354147250698974,1593,4425,1073,38,7,786,3.0,0.9916090850724386,0.5674569490565627,1.09,40.31501935965076,240.87527646465512,343.39003857899706,False
phoenix::Maryvale::787,39.7735,39.7735,39.7735,33.51221229059435,-112.1873668560886,phoenix,Maryvale,39.7735,3.0,40.0,39.6235,40.3,23.0,22.2,39.5,0.0,59.0,922.52,864.2,123.47,0.048,0.048,0.4518,0.3492,0.4518,0.0596,0.048,0.048,0.4518,0.3492,0.4518,0.0596,040130931063,04013093106,0.455845,True,36.986256293257576,0.36,0.0354147250698974,1593,4425,1073,38,6,787,3.0,0.9826079217864996,0.5674569490565627,1.075,39.76022551525189,236.4868142356683,337.13387880937717,False
phoenix::Maryvale::788,39.7653,39.7653,39.7653,33.51222266395447,-112.18628420663552,phoenix,Maryvale,39.7653,3.0,40.0,39.6235,40.3,23.0,22.2,39.5,0.0,59.0,922.52,864.2,123.47,0.048,0.048,0.4518,0.3492,0.4518,0.0596,0.048,0.048,0.4518,0.3492,0.4518,0.0596,040130931043,04013093104,0.329365,True,76.08580146645818,0.1869962385814078,0.1077586206896551,1044,5583,1624,175,6,788,3.0,0.9700978304399559,0.32105418391922835,1.075,81.79223657644253,483.41612347824315,599.8182002407714,False
phoenix::Maryvale::789,39.755,39.755,39.755,33.51223302785591,-112.18520155662831,phoenix,Maryvale,39.755,3.0,40.0,39.6235,40.3,23.0,22.2,39.5,0.0,59.0,922.52,864.2,123.47,0.048,0.048,0.4518,0.3492,0.4518,0.0596,0.048,0.048,0.4518,0.3492,0.4518,0.0596,040130931043,04013093104,0.329365,True,76.08580146645818,0.1869962385814078,0.1077586206896551,1044,5583,1624,175,7,789,3.0,0.9543839352119697,0.32105418391922835,1.09,82.93352359843942,486.25183863393835,603.3367290578209,False
phoenix::Maryvale::790,39.7431,39.7431,39.7431,33.51224338229868,-112.18411890606748,phoenix,Maryvale,39.7431,3.0,40.0,39.6235,40.3,23.0,22.2,39.5,0.0,59.0,922.52,864.2,123.47,0.0556,1.0,0.7778,0.018,0.88,1.0,0.0556,1.0,0.7778,0.018,0.88,1.0,040130931043,04013093104,0.329365,True,76.08580146645818,0.1869962385814078,0.1077586206896551,1044,5583,1624,175,7,790,3.0,0.9362290465505052,0.32105418391922835,1.09,82.93352359843942,481.7348919722406,597.7321439279146,False
phoenix::Maryvale::791,39.73,39.73,39.73,33.51225372728275,-112.1830362549535,phoenix,Maryvale,39.73,3.0,40.0,39.6235,40.3,23.0,22.2,39.5,0.0,59.0,922.52,864.2,123.47,0.0556,1.0,0.7778,0.018,0.88,1.0,0.0556,1.0,0.7778,0.018,0.88,1.0,040130931043,04013093104,0.329365,True,76.08580146645818,0.1869962385814078,0.1077586206896551,1044,5583,1624,175,7,791,3.0,0.9162434128139397,0.32105418391922835,1.09,82.93352359843942,476.7624548908769,591.5623905496158,False
phoenix::Maryvale::792,39.7162,39.7162,39.7162,33.5122640628081,-112.18195360328691,phoenix,Maryvale,39.7162,3.0,40.0,39.6235,40.3,23.0,22.2,39.5,0.0,59.0,922.52,864.2,123.47,0.0556,1.0,0.7778,0.018,0.88,1.0,0.0556,1.0,0.7778,0.018,0.88,1.0,040130931043,04013093104,0.329365,True,76.08580146645818,0.1869962385814078,0.1077586206896551,1044,5583,1624,175,2,792,3.0,0.8951898444502375,0.32105418391922835,1.015,77.22708848845504,439.07998145933954,544.8063303013632,False
phoenix::Maryvale::793,39.7023,39.7023,39.7023,33.51227438887472,-112.1808709510682,phoenix,Maryvale,39.7023,3.0,40.0,39.6235,40.3,23.0,22.2,39.5,0.0,59.0,922.52,864.2,123.47,0.0556,1.0,0.7778,0.018,0.88,1.0,0.0556,1.0,0.7778,0.018,0.88,1.0,040130931041,04013093104,0.164851,True,98.08857695737363,0.1869962385814078,0.1077586206896551,1044,5583,1624,175,2,793,3.0,0.8739837139969383,0.32105418391922835,1.015,99.55990561173422,559.720925050387,694.4964836613127,False
phoenix::Maryvale::794,39.6886,39.6886,39.6886,33.5122847054826,-112.17978829829786,phoenix,Maryvale,39.6886,3.0,40.0,39.6235,40.3,23.0,22.2,39.5,0.0,59.0,922.52,864.2,123.47,0.0556,1.0,0.7778,0.018,0.88,1.0,0.0556,1.0,0.7778,0.018,0.88,1.0,040130931041,04013093104,0.164851,True,98.08857695737363,0.1869962385814078,0.1077586206896551,1044,5583,1624,175,3,794,3.0,0.8530827077228226,0.32105418391922835,1.03,101.03123426609484,561.6576994751816,696.8996152353984,False
phoenix::Maryvale::795,39.6757,39.6757,39.6757,33.51229501263171,-112.17870564497645,phoenix,Maryvale,39.6757,3.0,40.0,39.6235,40.3,23.0,22.2,39.5,0.0,59.0,922.52,864.2,123.47,0.0556,1.0,0.7778,0.018,0.88,1.0,0.0556,1.0,0.7778,0.018,0.88,1.0,040130931041,04013093104,0.164851,True,98.08857695737363,0.1869962385814078,0.1077586206896551,1044,5583,1624,175,2,795,3.0,0.8334021981654404,0.32105418391922835,1.015,99.55990561173422,547.6000493930919,679.4570146221132,False
phoenix::Maryvale::796,39.6641,39.6641,39.6641,33.51230531032205,-112.1776229911044,phoenix,Maryvale,39.6641,3.0,40.0,39.6235,40.3,23.0,22.2,39.5,0.0,59.0,922.52,864.2,123.47,0.0556,1.0,0.7778,0.018,0.88,1.0,0.0556,1.0,0.7778,0.018,0.88,1.0,040130931041,04013093104,0.164851,True,98.08857695737363,0.1869962385814078,0.1077586206896551,1044,5583,1624,175,2,796,3.0,0.8157049957727565,0.32105418391922835,1.015,99.55990561173422,542.3142539936698,672.8984491764469,False
phoenix::Maryvale::797,39.6542,39.6542,39.6542,33.51231559855358,-112.17654033668228,phoenix,Maryvale,39.6542,3.0,40.0,39.6235,40.3,23.0,22.2,39.5,0.0,59.0,922.52,864.2,123.47,0.0556,1.0,0.7778,0.018,0.88,1.0,0.0556,1.0,0.7778,0.018,0.88,1.0,040130931044,04013093104,3.261371,True,2.3088449612141644,0.1869962385814078,0.1077586206896551,1044,5583,1624,175,2,797,3.0,0.8006013489031482,0.32105418391922835,1.015,2.3434776356323765,12.659006975532051,15.707177340849999,False
phoenix::Maryvale::798,39.6465,39.6465,39.6465,33.512325877326305,-112.17545768171053,phoenix,Maryvale,39.6465,3.0,40.0,39.6235,40.3,23.0,22.2,39.5,0.0,59.0,922.52,864.2,123.47,0.0366999999999999,0.8,0.3825,0.3914,0.3914,0.8,0.0366999999999999,0.8,0.3825,0.3914,0.3914,0.8,040130931044,04013093104,3.261371,True,2.3088449612141644,0.1869962385814078,0.1077586206896551,1044,5583,1624,175,3,798,3.0,0.7888540680045578,0.32105418391922835,1.03,2.3781103100505896,12.762276906892733,15.83531370486298,False
phoenix::Maryvale::799,39.6412,39.6412,39.6412,33.51233614664021,-112.17437502618972,phoenix,Maryvale,39.6412,3.0,40.0,39.6235,40.3,23.0,22.2,39.5,0.0,59.0,922.52,864.2,123.47,0.0366999999999999,0.8,0.3825,0.3914,0.3914,0.8,0.0366999999999999,0.8,0.3825,0.3914,0.3914,0.8,040130931044,04013093104,3.261371,True,2.3088449612141644,0.1869962385814078,0.1077586206896551,1044,5583,1624,175,2,799,3.0,0.7807682772561689,0.32105418391922835,1.015,2.3434776356323765,12.51957189598028,15.534167599541822,False
phoenix::Maryvale::800,39.638,39.638,39.638,33.51234640649527,-112.17329237012032,phoenix,Maryvale,39.638,3.0,40.0,39.6235,40.3,23.0,22.2,39.5,0.0,59.0,922.52,864.2,123.47,0.0366999999999999,0.8,0.3825,0.3914,0.3914,0.8,0.0366999999999999,0.8,0.3825,0.3914,0.3914,0.8,040130931044,04013093104,3.261371,True,2.3088449612141644,0.1869962385814078,0.1077586206896551,1044,5583,1624,175,2,800,3.0,0.7758862903892229,0.32105418391922835,1.015,2.3434776356323765,12.485249414859863,15.491580586296758,False
phoenix::Maryvale::801,39.6365,39.6365,39.6365,33.512356656891455,-112.17220971350284,phoenix,Maryvale,39.6365,3.0,40.0,39.6235,40.3,23.0,22.2,39.5,0.0,59.0,922.52,864.2,123.47,0.0366999999999999,0.8,0.3825,0.3914,0.3914,0.8,0.0366999999999999,0.8,0.3825,0.3914,0.3914,0.8,040130931044,04013093104,3.261371,True,2.3088449612141644,0.1869962385814078,0.1077586206896551,1044,5583,1624,175,5,801,3.0,0.7735978590453414,0.32105418391922835,1.06,2.4473756588870144,13.02198068664507,16.15755172341716,False
phoenix::Maryvale::802,39.6364,39.6364,39.6364,33.51236689782878,-112.1711270563378,phoenix,Maryvale,39.6364,3.0,40.0,39.6235,40.3,23.0,22.2,39.5,0.0,59.0,922.52,864.2,123.47,0.0366999999999999,0.8,0.3825,0.3914,0.3914,0.8,0.0366999999999999,0.8,0.3825,0.3914,0.3914,0.8,040130931044,04013093104,3.261371,True,2.3088449612141644,0.1869962385814078,0.1077586206896551,1044,5583,1624,175,6,802,3.0,0.773445296955755,0.32105418391922835,1.075,2.4820083333052265,13.205118017115439,16.384786808522012,False
phoenix::Maryvale::803,39.6376,39.6376,39.6376,33.512377129307204,-112.17004439862568,phoenix,Maryvale,39.6376,3.0,40.0,39.6235,40.3,23.0,22.2,39.5,0.0,59.0,922.52,864.2,123.47,0.0366999999999999,0.8,0.3825,0.3914,0.3914,0.8,0.0366999999999999,0.8,0.3825,0.3914,0.3914,0.8,040130931044,04013093104,3.261371,True,2.3088449612141644,0.1869962385814078,0.1077586206896551,1044,5583,1624,175,6,803,3.0,0.7752760420308558,0.32105418391922835,1.075,2.4820083333052265,13.21874979071311,16.40170098558051,False
phoenix::Maryvale::804,39.6395,39.6395,39.6395,33.51238735132672,-112.16896174036704,phoenix,Maryvale,39.6395,3.0,40.0,39.6235,40.3,23.0,22.2,39.5,0.0,59.0,922.52,864.2,123.47,0.0366999999999999,0.8,0.3825,0.3914,0.3914,0.8,0.0366999999999999,0.8,0.3825,0.3914,0.3914,0.8,040130931044,04013093104,3.261371,True,2.3088449612141644,0.1869962385814078,0.1077586206896551,1044,5583,1624,175,6,804,3.0,0.778174721733104,0.32105418391922835,1.075,2.4820083333052265,13.240333432242798,16.428481765923188,False
phoenix::Maryvale::805,39.642,39.642,39.642,33.51239756388732,-112.16787908156232,phoenix,Maryvale,39.642,3.0,40.0,39.6235,40.3,23.0,22.2,39.5,0.0,59.0,922.52,864.2,123.47,0.0366999999999999,0.8,0.3825,0.3914,0.3914,0.8,0.0366999999999999,0.8,0.3825,0.3914,0.3914,0.8,040130931044,04013093104,3.261371,True,2.3088449612141644,0.1869962385814078,0.1077586206896551,1044,5583,1624,175,6,805,3.0,0.7819887739729137,0.32105418391922835,1.075,2.4820083333052265,13.268732960571407,16.463719634795222,False
phoenix::Maryvale::806,39.6447,39.6447,39.6447,33.51240776698898,-112.16679642221204,phoenix,Maryvale,39.6447,3.0,40.0,39.6235,40.3,23.0,22.2,39.5,0.0,59.0,922.52,864.2,123.47,0.0366999999999999,0.8,0.3825,0.3914,0.3914,0.8,0.0366999999999999,0.8,0.3825,0.3914,0.3914,0.8,040130931044,04013093104,3.261371,True,2.3088449612141644,0.1869962385814078,0.1077586206896551,1044,5583,1624,175,4,806,3.0,0.7861079503918957,0.32105418391922835,1.045,2.4127429844688018,12.928258280435992,16.041261839227783,False
phoenix::Maryvale::807,39.7728,39.7728,39.7728,33.51302043848301,-112.19712309874215,phoenix,Maryvale,39.7728,3.0,40.0,39.6235,40.3,23.0,22.2,39.5,0.0,59.0,922.52,864.2,123.47,0.0371,0.0371,0.5103,0.1979,0.5103,0.2019,0.0371,0.0371,0.5103,0.1979,0.5103,0.2019,040130931061,04013093106,0.607616,True,32.520539287971346,0.36,0.0354147250698974,1593,4425,1073,38,0,807,3.0,0.981539987159352,0.5674569490565627,1.0,32.520539287971346,193.3222470093058,275.59878636380074,False
phoenix::Maryvale::808,39.7767,39.7767,39.7767,33.513030897326,-112.19604044307084,phoenix,Maryvale,39.7767,3.0,40.0,39.6235,40.3,23.0,22.2,39.5,0.0,59.0,922.52,864.2,123.47,0.0371,0.0371,0.5103,0.1979,0.5103,0.2019,0.0371,0.0371,0.5103,0.1979,0.5103,0.2019,040130931061,04013093106,0.607616,True,32.520539287971346,0.36,0.0354147250698974,1593,4425,1073,38,1,808,3.0,0.9874899086534458,0.5674569490565627,1.0,32.520539287971346,193.9027309764329,276.42632007664946,False
phoenix::Maryvale::809,39.7802,39.7802,39.7802,33.513041346710146,-112.19495778684082,phoenix,Maryvale,39.7802,3.0,40.0,39.6235,40.3,23.0,22.2,39.5,0.0,59.0,922.52,864.2,123.47,0.0371,0.0371,0.5103,0.1979,0.5103,0.2019,0.0371,0.0371,0.5103,0.1979,0.5103,0.2019,040130931063,04013093106,0.455845,True,36.986256293257576,0.36,0.0354147250698974,1593,4425,1073,38,1,809,3.0,0.9928295817891724,0.5674569490565627,1.0,36.986256293257576,221.1219169825189,315.229793267848,False
phoenix::Maryvale::810,39.783,39.783,39.783,33.51305178663543,-112.1938751300526,phoenix,Maryvale,39.783,3.0,40.0,39.6235,40.3,23.0,22.2,39.5,0.0,59.0,922.52,864.2,123.47,0.0371,0.0371,0.5103,0.1979,0.5103,0.2019,0.0371,0.0371,0.5103,0.1979,0.5103,0.2019,040130931063,04013093106,0.455845,True,36.986256293257576,0.36,0.0354147250698974,1593,4425,1073,38,0,810,3.0,0.9971013202977518,0.5674569490565627,1.0,36.986256293257576,221.5959038284072,315.90550546083176,False
phoenix::Maryvale::811,39.785,39.785,39.785,33.51306221710185,-112.19279247270666,phoenix,Maryvale,39.785,3.0,40.0,39.6235,40.3,23.0,22.2,39.5,0.0,59.0,922.52,864.2,123.47,0.0371,0.0371,0.5103,0.1979,0.5103,0.2019,0.0371,0.0371,0.5103,0.1979,0.5103,0.2019,040130931063,04013093106,0.455845,True,36.986256293257576,0.36,0.0354147250698974,1593,4425,1073,38,0,811,3.0,1.0,0.5674569490565627,1.0,36.986256293257576,221.91753775954544,316.3640244489276,False
phoenix::Maryvale::812,39.7859,39.7859,39.7859,33.51307263810938,-112.19170981480354,phoenix,Maryvale,39.7859,3.0,40.0,39.6235,40.3,23.0,22.2,39.5,0.0,59.0,922.52,864.2,123.47,0.048,0.048,0.4518,0.3492,0.4518,0.0596,0.048,0.048,0.4518,0.3492,0.4518,0.0596,040130931063,04013093106,0.455845,True,36.986256293257576,0.36,0.0354147250698974,1593,4425,1073,38,1,812,3.0,1.0,0.5674569490565627,1.0,36.986256293257576,221.91753775954544,316.3640244489276,False
phoenix::Maryvale::813,39.7854,39.7854,39.7854,33.51308304965799,-112.19062715634374,phoenix,Maryvale,39.7854,3.0,40.0,39.6235,40.3,23.0,22.2,39.5,0.0,59.0,922.52,864.2,123.47,0.048,0.048,0.4518,0.3492,0.4518,0.0596,0.048,0.048,0.4518,0.3492,0.4518,0.0596,040130931062,04013093106,0.196143,True,40.78656898283395,0.36,0.0354147250698974,1593,4425,1073,38,2,813,3.0,1.0,0.5674569490565627,1.015,41.39836751757645,248.39020510545873,354.10326607896684,False
phoenix::Maryvale::814,39.7834,39.7834,39.7834,33.51309345174769,-112.18954449732774,phoenix,Maryvale,39.7834,3.0,40.0,39.6235,40.3,23.0,22.2,39.5,0.0,59.0,922.52,864.2,123.47,0.048,0.048,0.4518,0.3492,0.4518,0.0596,0.048,0.048,0.4518,0.3492,0.4518,0.0596,040130931062,04013093106,0.196143,True,40.78656898283395,0.36,0.0354147250698974,1593,4425,1073,38,2,814,3.0,0.9977115686561189,0.5674569490565627,1.015,41.39836751757645,248.10599314002053,353.69809557243394,False
phoenix::Maryvale::815,39.7795,39.7795,39.7795,33.51310384437845,-112.18846183775608,phoenix,Maryvale,39.7795,3.0,40.0,39.6235,40.3,23.0,22.2,39.5,0.0,59.0,922.52,864.2,123.47,0.048,0.048,0.4518,0.3492,0.4518,0.0596,0.048,0.048,0.4518,0.3492,0.4518,0.0596,040130931062,04013093106,0.196143,True,40.78656898283395,0.36,0.0354147250698974,1593,4425,1073,38,3,815,3.0,0.991761647162025,0.5674569490565627,1.03,42.010166052318965,251.022712601751,357.85614957942005,False
phoenix::Maryvale::816,39.7736,39.7736,39.7736,33.513114227550254,-112.18737917762924,phoenix,Maryvale,39.7736,3.0,40.0,39.6235,40.3,23.0,22.2,39.5,0.0,59.0,922.52,864.2,123.47,0.048,0.048,0.4518,0.3492,0.4518,0.0596,0.048,0.048,0.4518,0.3492,0.4518,0.0596,040130931062,04013093106,0.196143,True,40.78656898283395,0.36,0.0354147250698974,1593,4425,1073,38,4,816,3.0,0.9827604838760967,0.5674569490565627,1.045,42.62196458706147,253.5274413851756,361.4268726780868,False
phoenix::Maryvale::817,39.7654,39.7654,39.7654,33.51312460126309,-112.18629651694772,phoenix,Maryvale,39.7654,3.0,40.0,39.6235,40.3,23.0,22.2,39.5,0.0,59.0,922.52,864.2,123.47,0.048,0.048,0.4518,0.3492,0.4518,0.0596,0.048,0.048,0.4518,0.3492,0.4518,0.0596,040130931043,04013093104,0.329365,True,76.08580146645818,0.1869962385814078,0.1077586206896551,1044,5583,1624,175,5,817,3.0,0.9702503925295421,0.32105418391922835,1.06,80.65094955444567,476.7076950525807,591.4944450549227,False
phoenix::Maryvale::818,39.7552,39.7552,39.7552,33.51313496551693,-112.18521385571204,phoenix,Maryvale,39.7552,3.0,40.0,39.6235,40.3,23.0,22.2,39.5,0.0,59.0,922.52,864.2,123.47,0.0556,1.0,0.7778,0.018,0.88,1.0,0.0556,1.0,0.7778,0.018,0.88,1.0,040130931043,04013093104,0.329365,True,76.08580146645818,0.1869962385814078,0.1077586206896551,1044,5583,1624,175,5,818,3.0,0.9546890593911531,0.32105418391922835,1.06,80.65094955444567,472.94258617074826,586.8227332035225,False
phoenix::Maryvale::819,39.7432,39.7432,39.7432,33.51314532031177,-112.18413119392272,phoenix,Maryvale,39.7432,3.0,40.0,39.6235,40.3,23.0,22.2,39.5,0.0,59.0,922.52,864.2,123.47,0.0556,1.0,0.7778,0.018,0.88,1.0,0.0556,1.0,0.7778,0.018,0.88,1.0,040130931043,04013093104,0.329365,True,76.08580146645818,0.1869962385814078,0.1077586206896551,1044,5583,1624,175,3,819,3.0,0.9363816086401022,0.32105418391922835,1.03,78.36837551045193,455.25324311232146,564.8739619453278,False
phoenix::Maryvale::820,39.7301,39.7301,39.7301,33.51315566564759,-112.18304853158024,phoenix,Maryvale,39.7301,3.0,40.0,39.6235,40.3,23.0,22.2,39.5,0.0,59.0,922.52,864.2,123.47,0.0556,1.0,0.7778,0.018,0.88,1.0,0.0556,1.0,0.7778,0.018,0.88,1.0,040130931043,04013093104,0.329365,True,76.08580146645818,0.1869962385814078,0.1077586206896551,1044,5583,1624,175,3,820,3.0,0.916395974903537,0.32105418391922835,1.03,78.36837551045193,450.554518163877,559.0438280190456,False
phoenix::Maryvale::821,39.7163,39.7163,39.7163,33.51316600152438,-112.18196586868513,phoenix,Maryvale,39.7163,3.0,40.0,39.6235,40.3,23.0,22.2,39.5,0.0,59.0,922.52,864.2,123.47,0.0556,1.0,0.7778,0.018,0.88,1.0,0.0556,1.0,0.7778,0.018,0.88,1.0,040130931043,04013093104,0.329365,True,76.08580146645818,0.1869962385814078,0.1077586206896551,1044,5583,1624,175,2,821,3.0,0.8953424065398238,0.32105418391922835,1.015,77.22708848845504,439.11532723731693,544.8501870117682,False
phoenix::Maryvale::822,39.7024,39.7024,39.7024,33.51317632794211,-112.18088320523782,phoenix,Maryvale,39.7024,3.0,40.0,39.6235,40.3,23.0,22.2,39.5,0.0,59.0,922.52,864.2,123.47,0.0556,1.0,0.7778,0.018,0.88,1.0,0.0556,1.0,0.7778,0.018,0.88,1.0,040130931042,04013093104,0.164808,True,53.51681957186545,0.1869962385814078,0.1077586206896551,1044,5583,1624,175,0,822,3.0,0.8741362760865246,0.32105418391922835,1.0,53.51681957186545,300.89343882123103,373.3457619067815,False
phoenix::Maryvale::823,39.6887,39.6887,39.6887,33.51318664490077,-112.1798005412389,phoenix,Maryvale,39.6887,3.0,40.0,39.6235,40.3,23.0,22.2,39.5,0.0,59.0,922.52,864.2,123.47,0.0556,1.0,0.7778,0.018,0.88,1.0,0.0556,1.0,0.7778,0.018,0.88,1.0,040130931042,04013093104,0.164808,True,53.51681957186545,0.1869962385814078,0.1077586206896551,1044,5583,1624,175,0,823,3.0,0.8532352698124088,0.32105418391922835,1.0,53.51681957186545,297.5377726763042,369.18208277010604,False
phoenix::Maryvale::824,39.6758,39.6758,39.6758,33.51319695240034,-112.17871787668888,phoenix,Maryvale,39.6758,3.0,40.0,39.6235,40.3,23.0,22.2,39.5,0.0,59.0,922.52,864.2,123.47,0.0556,1.0,0.7778,0.018,0.88,1.0,0.0556,1.0,0.7778,0.018,0.88,1.0,040130931042,04013093104,0.164808,True,53.51681957186545,0.1869962385814078,0.1077586206896551,1044,5583,1624,175,0,824,3.0,0.8335547602550376,0.32105418391922835,1.0,53.51681957186545,294.37805783911153,365.2615381815591,False
phoenix::Maryvale::825,39.6641,39.6641,39.6641,33.51320725044082,-112.1776352115882,phoenix,Maryvale,39.6641,3.0,40.0,39.6235,40.3,23.0,22.2,39.5,0.0,59.0,922.52,864.2,123.47,0.0556,1.0,0.7778,0.018,0.88,1.0,0.0556,1.0,0.7778,0.018,0.88,1.0,040130931042,04013093104,0.164808,True,53.51681957186545,0.1869962385814078,0.1077586206896551,1044,5583,1624,175,1,825,3.0,0.8157049957727565,0.32105418391922835,1.0,53.51681957186545,291.51226996351596,361.7056954151998,False
phoenix::Maryvale::826,39.6542,39.6542,39.6542,33.513217539022186,-112.1765525459374,phoenix,Maryvale,39.6542,3.0,40.0,39.6235,40.3,23.0,22.2,39.5,0.0,59.0,922.52,864.2,123.47,0.0556,1.0,0.7778,0.018,0.88,1.0,0.0556,1.0,0.7778,0.018,0.88,1.0,040130931044,04013093104,3.261371,True,2.3088449612141644,0.1869962385814078,0.1077586206896551,1044,5583,1624,175,0,826,3.0,0.8006013489031482,0.32105418391922835,1.0,2.3088449612141644,12.471928054711382,15.475051567339902,False
phoenix::Maryvale::827,39.6465,39.6465,39.6465,33.513227818144415,-112.17546987973702,phoenix,Maryvale,39.6465,3.0,40.0,39.6235,40.3,23.0,22.2,39.5,0.0,59.0,922.52,864.2,123.47,0.0556,1.0,0.7778,0.018,0.88,1.0,0.0556,1.0,0.7778,0.018,0.88,1.0,040130931044,04013093104,3.261371,True,2.3088449612141644,0.1869962385814078,0.1077586206896551,1044,5583,1624,175,0,827,3.0,0.7888540680045578,0.32105418391922835,1.0,2.3088449612141644,12.390560103779348,15.37409097559512,False
phoenix::Maryvale::828,39.6411,39.6411,39.6411,33.513238087807494,-112.17438721298753,phoenix,Maryvale,39.6411,3.0,40.0,39.6235,40.3,23.0,22.2,39.5,0.0,59.0,922.52,864.2,123.47,0.0366999999999999,0.8,0.3825,0.3914,0.3914,0.8,0.0366999999999999,0.8,0.3825,0.3914,0.3914,0.8,040130931044,04013093104,3.261371,True,2.3088449612141644,0.1869962385814078,0.1077586206896551,1044,5583,1624,175,0,828,3.0,0.7806157151665827,0.32105418391922835,1.0,2.3088449612141644,12.33349686546336,15.303287443722136,False
phoenix::Maryvale::829,39.6378,39.6378,39.6378,33.51324834801141,-112.1733045456894,phoenix,Maryvale,39.6378,3.0,40.0,39.6235,40.3,23.0,22.2,39.5,0.0,59.0,922.52,864.2,123.47,0.0366999999999999,0.8,0.3825,0.3914,0.3914,0.8,0.0366999999999999,0.8,0.3825,0.3914,0.3914,0.8,040130931044,04013093104,3.261371,True,2.3088449612141644,0.1869962385814078,0.1077586206896551,1044,5583,1624,175,0,829,3.0,0.7755811662100394,0.32105418391922835,1.0,2.3088449612141644,12.298624886492457,15.260018618688619,False
phoenix::Maryvale::830,39.6363,39.6363,39.6363,33.51325859875614,-112.1722218778432,phoenix,Maryvale,39.6363,3.0,40.0,39.6235,40.3,23.0,22.2,39.5,0.0,59.0,922.52,864.2,123.47,0.0366999999999999,0.8,0.3825,0.3914,0.3914,0.8,0.0366999999999999,0.8,0.3825,0.3914,0.3914,0.8,040130931044,04013093104,3.261371,True,2.3088449612141644,0.1869962385814078,0.1077586206896551,1044,5583,1624,175,2,830,3.0,0.7732927348661579,0.32105418391922835,1.015,2.3434776356323765,12.467015596764641,15.468956235510316,False
