tile_id,temperature_1400_c,min_temperature_1400_c,max_temperature_1400_c,lat,lon,city,area,temperature_c,exceedance_h,threshold_c,area_reference_temperature_c,env_apparent_temperature_c,env_wet_bulb_c,env_relative_humidity_pct,env_heat_index_c,precipitation_mm,env_cloud_cover_context,solar_ghi,solar_dni,solar_dhi,fg_canopy_fraction,fg_vegetation_fraction,fg_building_fraction,fg_road_fraction,fg_impervious_fraction,fg_pervious_fraction,canopy_fraction,vegetation_fraction,building_fraction,road_fraction,impervious_fraction,pervious_fraction,geoid_blockgroup,geoid_tract,blockgroup_area_km2,population_acs_matched,population,poverty_fraction,no_vehicle_fraction,poverty_count,poverty_universe,households_total,no_vehicle_households,transit_stop_count,source_tile_id,source_exceedance_h,thermal_stress_index,vulnerability,exposure_multiplier,exposed_population,baseline_person_hours,equity_weighted_person_hours,high_vulnerability
los_angeles::South_LA::676,27.5152,27.5152,27.5152,33.99916960514202,-118.29128218355304,los_angeles,South_LA,27.5152,0.0,32.0,26.9313,27.5,18.6,50.1,27.3,0.0,0.0,828.03,784.0,144.99,0.0301,0.85,0.8106,0.0843999999999999,0.8106,0.85,0.0301,0.85,0.8106,0.0843999999999999,0.8106,0.85,060372321102,06037232110,0.238023,True,76.46319893455674,0.216420162994265,0.187725631768953,717,3313,831,156,6,676,0.0,0.2692307692307693,0.4515808718168211,1.0333333333333334,79.01197223237531,0.0,0.0,False
los_angeles::South_LA::677,27.6065,27.6065,27.6065,33.999180956714575,-118.29020043237048,los_angeles,South_LA,27.6065,0.0,32.0,26.9313,27.5,18.6,50.1,27.3,0.0,0.0,828.03,784.0,144.99,0.0301,0.85,0.8106,0.0843999999999999,0.8106,0.85,0.0301,0.85,0.8106,0.0843999999999999,0.8106,0.85,060372321102,06037232110,0.238023,True,76.46319893455674,0.216420162994265,0.187725631768953,717,3313,831,156,6,677,0.0,0.2692307692307693,0.4515808718168211,1.0333333333333334,79.01197223237531,0.0,0.0,False
los_angeles::South_LA::678,27.6951,27.6951,27.6951,33.99919229877844,-118.28911868058266,los_angeles,South_LA,27.6951,0.0,32.0,26.9313,27.5,18.6,50.1,27.3,0.0,0.0,828.03,784.0,144.99,0.0301,0.85,0.8106,0.0843999999999999,0.8106,0.85,0.0301,0.85,0.8106,0.0843999999999999,0.8106,0.85,060372321102,06037232110,0.238023,True,76.46319893455674,0.216420162994265,0.187725631768953,717,3313,831,156,6,678,0.0,0.28297012582779973,0.4515808718168211,1.0333333333333334,79.01197223237531,0.0,0.0,False
los_angeles::South_LA::679,27.7789,27.7789,27.7789,33.99920363133359,-118.28803692819008,los_angeles,South_LA,27.7789,0.0,32.0,26.9313,27.5,18.6,50.1,27.3,0.0,0.0,828.03,784.0,144.99,0.0301,0.85,0.8106,0.0843999999999999,0.8106,0.85,0.0301,0.85,0.8106,0.0843999999999999,0.8106,0.85,060372321102,06037232110,0.238023,True,76.46319893455674,0.216420162994265,0.187725631768953,717,3313,831,156,2,679,0.0,0.31895568866046775,0.4515808718168211,1.0066666666666666,76.97295359412045,0.0,0.0,False
los_angeles::South_LA::680,27.8555,27.8555,27.8555,33.99921495438003,-118.28695517519324,los_angeles,South_LA,27.8555,0.0,32.0,26.9313,27.5,18.6,50.1,27.3,0.0,0.0,828.03,784.0,144.99,0.0301,0.85,0.8106,0.0843999999999999,0.8106,0.85,0.0301,0.85,0.8106,0.0843999999999999,0.8106,0.85,060372321203,06037232120,0.226301,True,90.05704791406137,0.2159652242639794,0.1482712765957446,1093,5061,1504,223,1,680,0.0,0.35184941315906365,0.41266972845441535,1.0,90.05704791406137,0.0,0.0,False
los_angeles::South_LA::681,27.9229,27.9229,27.9229,33.99922626791773,-118.2858734215926,los_angeles,South_LA,27.9229,0.0,32.0,26.9313,27.5,18.6,50.1,27.3,0.0,0.0,828.03,784.0,144.99,0.0301,0.85,0.8106,0.0843999999999999,0.8106,0.85,0.0301,0.85,0.8106,0.0843999999999999,0.8106,0.85,060372321203,06037232120,0.226301,True,90.05704791406137,0.2159652242639794,0.1482712765957446,1093,5061,1504,223,4,681,0.0,0.38079245534190126,0.41266972845441535,1.02,91.8581888723426,0.0,0.0,False
los_angeles::South_LA::682,27.9787,27.9787,27.9787,33.999237571946665,-118.28479166738876,los_angeles,South_LA,27.9787,0.0,32.0,26.9313,27.5,18.6,50.1,27.3,0.0,0.0,828.03,784.0,144.99,0.0301,0.85,0.8106,0.0843999999999999,0.8106,0.85,0.0301,0.85,0.8106,0.0843999999999999,0.8106,0.85,060372321203,06037232120,0.226301,True,90.05704791406137,0.2159652242639794,0.1482712765957446,1093,5061,1504,223,6,682,0.0,0.4047542024309576,0.41266972845441535,1.0333333333333334,93.05894951119676,0.0,0.0,False
los_angeles::South_LA::683,28.021,28.021,28.021,33.99924886646683,-118.28370991258215,los_angeles,South_LA,28.021,0.0,32.0,26.9313,27.5,18.6,50.1,27.3,0.0,0.0,828.03,784.0,144.99,0.0263,0.81,0.3182999999999999,0.3931,0.3931,0.81,0.0263,0.81,0.3182999999999999,0.3931,0.3931,0.81,060372321203,06037232120,0.226301,True,90.05704791406137,0.2159652242639794,0.1482712765957446,1093,5061,1504,223,6,683,0.0,0.4229187526436293,0.41266972845441535,1.0333333333333334,93.05894951119676,0.0,0.0,False
los_angeles::South_LA::684,28.0497,28.0497,28.0497,33.999260151478204,-118.28262815717332,los_angeles,South_LA,28.0497,0.0,32.0,26.9313,27.5,18.6,50.1,27.3,0.0,0.0,828.03,784.0,144.99,0.0263,0.81,0.3182999999999999,0.3931,0.3931,0.81,0.0263,0.81,0.3182999999999999,0.3931,0.3931,0.81,060372321201,06037232120,0.158571,True,113.89219970864788,0.2159652242639794,0.1482712765957446,1093,5061,1504,223,8,684,0.0,0.43524316378083205,0.41266972845441535,1.0466666666666666,119.20716902838478,0.0,0.0,False
los_angeles::South_LA::685,28.0666,28.0666,28.0666,33.99927142698077,-118.2815464011628,los_angeles,South_LA,28.0666,0.0,32.0,26.9313,27.5,18.6,50.1,27.3,0.0,0.0,828.03,784.0,144.99,0.0263,0.81,0.3182999999999999,0.3931,0.3931,0.81,0.0263,0.81,0.3182999999999999,0.3931,0.3931,0.81,060372321201,06037232120,0.158571,True,113.89219970864788,0.2159652242639794,0.1482712765957446,1093,5061,1504,223,10,685,0.0,0.4425003954260836,0.41266972845441535,1.06,120.72573169116676,0.0,0.0,False
los_angeles::South_LA::686,28.0735,28.0735,28.0735,33.999282692974504,-118.280464644551,los_angeles,South_LA,28.0735,0.0,32.0,26.9313,27.5,18.6,50.1,27.3,0.0,0.0,828.03,784.0,144.99,0.0263,0.81,0.3182999999999999,0.3931,0.3931,0.81,0.0263,0.81,0.3182999999999999,0.3931,0.3931,0.81,060372319022,06037231902,0.200321,True,62.349928364974225,0.3521028849496003,0.137466307277628,1013,2877,742,102,12,686,0.0,0.44546340716290156,0.6819229740639497,1.0733333333333333,66.92225644507234,0.0,0.0,True
los_angeles::South_LA::687,28.0722,28.0722,28.0722,33.9992939494594,-118.27938288733851,los_angeles,South_LA,28.0722,0.0,32.0,26.9313,27.5,18.6,50.1,27.3,0.0,0.0,828.03,784.0,144.99,0.0263,0.81,0.3182999999999999,0.3931,0.3931,0.81,0.0263,0.81,0.3182999999999999,0.3931,0.3931,0.81,060372319022,06037231902,0.200321,True,62.349928364974225,0.3521028849496003,0.137466307277628,1013,2877,742,102,10,687,0.0,0.444905158574805,0.6819229740639497,1.06,66.09092406687269,0.0,0.0,True
los_angeles::South_LA::688,28.0646,28.0646,28.0646,33.99930519643543,-118.2783011295258,los_angeles,South_LA,28.0646,0.0,32.0,26.9313,27.5,18.6,50.1,27.3,0.0,0.0,828.03,784.0,144.99,0.0263,0.81,0.3182999999999999,0.3931,0.3931,0.81,0.0263,0.81,0.3182999999999999,0.3931,0.3931,0.81,060372319011,06037231901,0.244763,True,115.21349223534602,0.1484748254318265,0.1781206171107994,404,2721,713,127,7,688,0.0,0.441641551444396,0.30276252738617043,1.04,119.82203192475987,0.0,0.0,False
los_angeles::South_LA::689,28.0525,28.0525,28.0525,33.99931643390258,-118.2772193711134,los_angeles,South_LA,28.0525,0.0,32.0,26.9313,27.5,18.6,50.1,27.3,0.0,0.0,828.03,784.0,144.99,0.0263,0.81,0.3182999999999999,0.3931,0.3931,0.81,0.0263,0.81,0.3182999999999999,0.3931,0.3931,0.81,060372319011,06037231901,0.244763,True,115.21349223534602,0.1484748254318265,0.1781206171107994,404,2721,713,127,11,689,0.0,0.43644554535519203,0.30276252738617043,1.0666666666666667,122.89439171770242,0.0,0.0,False
los_angeles::South_LA::690,28.0377,28.0377,28.0377,33.99932766186083,-118.27613761210182,los_angeles,South_LA,28.0377,0.0,32.0,26.9313,27.5,18.6,50.1,27.3,0.0,0.0,828.03,784.0,144.99,0.0263,0.81,0.3182999999999999,0.3931,0.3931,0.81,0.0263,0.81,0.3182999999999999,0.3931,0.3931,0.81,060372319011,06037231901,0.244763,True,115.21349223534602,0.1484748254318265,0.1781206171107994,404,2721,713,127,14,690,0.0,0.4300900998907124,0.30276252738617043,1.0866666666666667,125.19866156240934,0.0,0.0,False
los_angeles::South_LA::691,28.022,28.022,28.022,33.99933888031016,-118.27505585249156,los_angeles,South_LA,28.022,0.0,32.0,26.9313,27.5,18.6,50.1,27.3,0.0,0.0,828.03,784.0,144.99,0.0229,0.56,0.8626999999999999,0.0818,0.8626999999999999,0.56,0.0229,0.56,0.8626999999999999,0.0818,0.8626999999999999,0.56,060372319011,06037231901,0.244763,True,115.21349223534602,0.1484748254318265,0.1781206171107994,404,2721,713,127,12,691,0.0,0.4233481746344716,0.30276252738617043,1.0733333333333333,123.66248166593806,0.0,0.0,False
los_angeles::South_LA::692,28.0073,28.0073,28.0073,33.99935008925058,-118.27397409228308,los_angeles,South_LA,28.0073,0.0,32.0,26.9313,27.5,18.6,50.1,27.3,0.0,0.0,828.03,784.0,144.99,0.0229,0.56,0.8626999999999999,0.0818,0.8626999999999999,0.56,0.0229,0.56,0.8626999999999999,0.0818,0.8626999999999999,0.56,060372319011,06037231901,0.244763,True,115.21349223534602,0.1484748254318265,0.1781206171107994,404,2721,713,127,10,692,0.0,0.41703567136907616,0.30276252738617043,1.06,122.12630176946679,0.0,0.0,False
los_angeles::South_LA::693,27.9954,27.9954,27.9954,33.99936128868204,-118.27289233147695,los_angeles,South_LA,27.9954,0.0,32.0,26.9313,27.5,18.6,50.1,27.3,0.0,0.0,828.03,784.0,144.99,0.0229,0.56,0.8626999999999999,0.0818,0.8626999999999999,0.56,0.0229,0.56,0.8626999999999999,0.0818,0.8626999999999999,0.56,060372293003,06037229300,0.130842,True,113.34281041255865,0.2582604036435078,0.2455892731122089,1446,5599,1417,348,8,693,0.0,0.4119255496780407,0.5932253361405818,1.0466666666666666,118.63214156514472,0.0,0.0,False
los_angeles::South_LA::694,27.987,27.987,27.987,33.99937247860452,-118.27181057007368,los_angeles,South_LA,27.987,0.0,32.0,26.9313,27.5,18.6,50.1,27.3,0.0,0.0,828.03,784.0,144.99,0.0229,0.56,0.8626999999999999,0.0818,0.8626999999999999,0.56,0.0229,0.56,0.8626999999999999,0.0818,0.8626999999999999,0.56,060372293003,06037229300,0.130842,True,113.34281041255865,0.2582604036435078,0.2455892731122089,1446,5599,1417,348,8,694,0.0,0.4083184049549563,0.5932253361405818,1.0466666666666666,118.63214156514472,0.0,0.0,False
los_angeles::South_LA::695,27.9819,27.9819,27.9819,33.99938365901802,-118.27072880807371,los_angeles,South_LA,27.9819,0.0,32.0,26.9313,27.5,18.6,50.1,27.3,0.0,0.0,828.03,784.0,144.99,0.0229,0.56,0.8626999999999999,0.0818,0.8626999999999999,0.56,0.0229,0.56,0.8626999999999999,0.0818,0.8626999999999999,0.56,060372293002,06037229300,0.123103,True,94.39250058893771,0.2582604036435078,0.2455892731122089,1446,5599,1417,348,5,695,0.0,0.40612835280165605,0.5932253361405818,1.0266666666666666,96.90963393797604,0.0,0.0,False
los_angeles::South_LA::696,27.9795,27.9795,27.9795,33.99939482992253,-118.26964704547764,los_angeles,South_LA,27.9795,0.0,32.0,26.9313,27.5,18.6,50.1,27.3,0.0,0.0,828.03,784.0,144.99,0.0229,0.56,0.8626999999999999,0.0818,0.8626999999999999,0.56,0.0229,0.56,0.8626999999999999,0.0818,0.8626999999999999,0.56,060372293002,06037229300,0.123103,True,94.39250058893771,0.2582604036435078,0.2455892731122089,1446,5599,1417,348,2,696,0.0,0.405097740023633,0.5932253361405818,1.0066666666666666,95.02178392619729,0.0,0.0,False
los_angeles::South_LA::697,27.9793,27.9793,27.9793,33.999405991318014,-118.26856528228588,los_angeles,South_LA,27.9793,0.0,32.0,26.9313,27.5,18.6,50.1,27.3,0.0,0.0,828.03,784.0,144.99,0.0471,0.0471,0.7748,0.0897,0.7748,0.0471,0.0471,0.0471,0.7748,0.0897,0.7748,0.0471,060372293001,06037229300,0.248471,True,120.57745169456395,0.2582604036435078,0.2455892731122089,1446,5599,1417,348,4,697,0.0,0.405011855625463,0.5932253361405818,1.02,122.98900072845522,0.0,0.0,False
los_angeles::South_LA::698,27.981,27.981,27.981,33.99941714320447,-118.267483518499,los_angeles,South_LA,27.981,0.0,32.0,26.9313,27.5,18.6,50.1,27.3,0.0,0.0,828.03,784.0,144.99,0.0471,0.0471,0.7748,0.0897,0.7748,0.0471,0.0471,0.0471,0.7748,0.0897,0.7748,0.0471,060372293001,06037229300,0.248471,True,120.57745169456395,0.2582604036435078,0.2455892731122089,1446,5599,1417,348,6,698,0.0,0.4057418730098979,0.5932253361405818,1.0333333333333334,124.59670008438276,0.0,0.0,False
los_angeles::South_LA::699,27.9839,27.9839,27.9839,33.99942828558186,-118.26640175411748,los_angeles,South_LA,27.9839,0.0,32.0,26.9313,27.5,18.6,50.1,27.3,0.0,0.0,828.03,784.0,144.99,0.0471,0.0471,0.7748,0.0897,0.7748,0.0471,0.0471,0.0471,0.7748,0.0897,0.7748,0.0471,060372293001,06037229300,0.248471,True,120.57745169456395,0.2582604036435078,0.2455892731122089,1446,5599,1417,348,6,699,0.0,0.4069871967833421,0.5932253361405818,1.0333333333333334,124.59670008438276,0.0,0.0,False
los_angeles::South_LA::700,27.2137,27.2137,27.2137,34.00002462322951,-118.29562285620032,los_angeles,South_LA,27.2137,0.0,32.0,26.9313,27.5,18.6,50.1,27.3,0.0,0.0,828.03,784.0,144.99,0.1082,0.1495,0.4844,0.1326,0.4844,0.1495,0.1082,0.1495,0.4844,0.1326,0.4844,0.1495,060372322002,06037232200,0.184147,True,63.80771883332338,0.2123067949839603,0.1456200227531285,728,3429,879,128,4,700,0.0,0.2692307692307693,0.402602643165585,1.02,65.08387320998985,0.0,0.0,False
los_angeles::South_LA::701,27.2894,27.2894,27.2894,34.000036013220544,-118.29454109603483,los_angeles,South_LA,27.2894,0.0,32.0,26.9313,27.5,18.6,50.1,27.3,0.0,0.0,828.03,784.0,144.99,0.1082,0.1495,0.4844,0.1326,0.4844,0.1495,0.1082,0.1495,0.4844,0.1326,0.4844,0.1495,060372322001,06037232200,0.176648,True,75.00792536569902,0.2123067949839603,0.1456200227531285,728,3429,879,128,4,701,0.0,0.2692307692307693,0.402602643165585,1.02,76.508083873013,0.0,0.0,False
los_angeles::South_LA::702,27.371,27.371,27.371,34.000047393702644,-118.29345933526204,los_angeles,South_LA,27.371,0.0,32.0,26.9313,27.5,18.6,50.1,27.3,0.0,0.0,828.03,784.0,144.99,0.1082,0.1495,0.4844,0.1326,0.4844,0.1495,0.1082,0.1495,0.4844,0.1326,0.4844,0.1495,060372322001,06037232200,0.176648,True,75.00792536569902,0.2123067949839603,0.1456200227531285,728,3429,879,128,5,702,0.0,0.2692307692307693,0.402602643165585,1.0266666666666666,77.00813670878432,0.0,0.0,False
los_angeles::South_LA::703,27.4562,27.4562,27.4562,34.00005876467579,-118.2923775738824,los_angeles,South_LA,27.4562,0.0,32.0,26.9313,27.5,18.6,50.1,27.3,0.0,0.0,828.03,784.0,144.99,0.1082,0.1495,0.4844,0.1326,0.4844,0.1495,0.1082,0.1495,0.4844,0.1326,0.4844,0.1495,060372322001,06037232200,0.176648,True,75.00792536569902,0.2123067949839603,0.1456200227531285,728,3429,879,128,6,703,0.0,0.2692307692307693,0.402602643165585,1.0333333333333334,77.50818954455566,0.0,0.0,False
los_angeles::South_LA::704,27.5429,27.5429,27.5429,34.00007012613997,-118.29129581189646,los_angeles,South_LA,27.5429,0.0,32.0,26.9313,27.5,18.6,50.1,27.3,0.0,0.0,828.03,784.0,144.99,0.0301,0.85,0.8106,0.0843999999999999,0.8106,0.85,0.0301,0.85,0.8106,0.0843999999999999,0.8106,0.85,060372321102,06037232110,0.238023,True,76.46319893455674,0.216420162994265,0.187725631768953,717,3313,831,156,7,704,0.0,0.2692307692307693,0.4515808718168211,1.04,79.52172689193901,0.0,0.0,False
los_angeles::South_LA::705,27.6292,27.6292,27.6292,34.000081478095154,-118.29021404930472,los_angeles,South_LA,27.6292,0.0,32.0,26.9313,27.5,18.6,50.1,27.3,0.0,0.0,828.03,784.0,144.99,0.0301,0.85,0.8106,0.0843999999999999,0.8106,0.85,0.0301,0.85,0.8106,0.0843999999999999,0.8106,0.85,060372321102,06037232110,0.238023,True,76.46319893455674,0.216420162994265,0.187725631768953,717,3313,831,156,7,705,0.0,0.2692307692307693,0.4515808718168211,1.04,79.52172689193901,0.0,0.0,False
los_angeles::South_LA::706,27.7129,27.7129,27.7129,34.00009282054133,-118.28913228610764,los_angeles,South_LA,27.7129,0.0,32.0,26.9313,27.5,18.6,50.1,27.3,0.0,0.0,828.03,784.0,144.99,0.0301,0.85,0.8106,0.0843999999999999,0.8106,0.85,0.0301,0.85,0.8106,0.0843999999999999,0.8106,0.85,060372321102,06037232110,0.238023,True,76.46319893455674,0.216420162994265,0.187725631768953,717,3313,831,156,4,706,0.0,0.2906138372648108,0.4515808718168211,1.02,77.99246291324788,0.0,0.0,False
los_angeles::South_LA::707,27.7919,27.7919,27.7919,34.00010415347849,-118.2880505223058,los_angeles,South_LA,27.7919,0.0,32.0,26.9313,27.5,18.6,50.1,27.3,0.0,0.0,828.03,784.0,144.99,0.0301,0.85,0.8106,0.0843999999999999,0.8106,0.85,0.0301,0.85,0.8106,0.0843999999999999,0.8106,0.85,060372321102,06037232110,0.238023,True,76.46319893455674,0.216420162994265,0.187725631768953,717,3313,831,156,4,707,0.0,0.32453817454142975,0.4515808718168211,1.02,77.99246291324788,0.0,0.0,False
los_angeles::South_LA::708,27.8641,27.8641,27.8641,34.0001154769066,-118.28696875789969,los_angeles,South_LA,27.8641,0.0,32.0,26.9313,27.5,18.6,50.1,27.3,0.0,0.0,828.03,784.0,144.99,0.0301,0.85,0.8106,0.0843999999999999,0.8106,0.85,0.0301,0.85,0.8106,0.0843999999999999,0.8106,0.85,060372321203,06037232120,0.226301,True,90.05704791406137,0.2159652242639794,0.1482712765957446,1093,5061,1504,223,2,708,0.0,0.3555424422803165,0.41266972845441535,1.0066666666666666,90.65742823348845,0.0,0.0,False
los_angeles::South_LA::709,27.9275,27.9275,27.9275,34.00012679082566,-118.28588699288974,los_angeles,South_LA,27.9275,0.0,32.0,26.9313,27.5,18.6,50.1,27.3,0.0,0.0,828.03,784.0,144.99,0.0301,0.85,0.8106,0.0843999999999999,0.8106,0.85,0.0301,0.85,0.8106,0.0843999999999999,0.8106,0.85,060372321203,06037232120,0.226301,True,90.05704791406137,0.2159652242639794,0.1482712765957446,1093,5061,1504,223,5,709,0.0,0.3827677964997804,0.41266972845441535,1.0266666666666666,92.45856919176967,0.0,0.0,False
los_angeles::South_LA::710,27.9801,27.9801,27.9801,34.00013809523564,-118.28480522727656,los_angeles,South_LA,27.9801,0.0,32.0,26.9313,27.5,18.6,50.1,27.3,0.0,0.0,828.03,784.0,144.99,0.0263,0.81,0.3182999999999999,0.3931,0.3931,0.81,0.0263,0.81,0.3182999999999999,0.3931,0.3931,0.81,060372321203,06037232120,0.226301,True,90.05704791406137,0.2159652242639794,0.1482712765957446,1093,5061,1504,223,4,710,0.0,0.40535539321813835,0.41266972845441535,1.02,91.8581888723426,0.0,0.0,False
los_angeles::South_LA::711,28.0199,28.0199,28.0199,34.00014939013652,-118.2837234610606,los_angeles,South_LA,28.0199,0.0,32.0,26.9313,27.5,18.6,50.1,27.3,0.0,0.0,828.03,784.0,144.99,0.0263,0.81,0.3182999999999999,0.3931,0.3931,0.81,0.0263,0.81,0.3182999999999999,0.3931,0.3931,0.81,060372321203,06037232120,0.226301,True,90.05704791406137,0.2159652242639794,0.1482712765957446,1093,5061,1504,223,5,711,0.0,0.42244638845370125,0.41266972845441535,1.0266666666666666,92.45856919176967,0.0,0.0,False
los_angeles::South_LA::712,28.0469,28.0469,28.0469,34.000160675528285,-118.2826416942424,los_angeles,South_LA,28.0469,0.0,32.0,26.9313,27.5,18.6,50.1,27.3,0.0,0.0,828.03,784.0,144.99,0.0263,0.81,0.3182999999999999,0.3931,0.3931,0.81,0.0263,0.81,0.3182999999999999,0.3931,0.3931,0.81,060372321201,06037232120,0.158571,True,113.89219970864788,0.2159652242639794,0.1482712765957446,1093,5061,1504,223,7,712,0.0,0.4340407822064706,0.41266972845441535,1.04,118.4478876969938,0.0,0.0,False
los_angeles::South_LA::713,28.0628,28.0628,28.0628,34.00017195141093,-118.2815599268224,los_angeles,South_LA,28.0628,0.0,32.0,26.9313,27.5,18.6,50.1,27.3,0.0,0.0,828.03,784.0,144.99,0.0263,0.81,0.3182999999999999,0.3931,0.3931,0.81,0.0263,0.81,0.3182999999999999,0.3931,0.3931,0.81,060372321201,06037232120,0.158571,True,113.89219970864788,0.2159652242639794,0.1482712765957446,1093,5061,1504,223,10,713,0.0,0.4408685918608783,0.41266972845441535,1.06,120.72573169116676,0.0,0.0,False
los_angeles::South_LA::714,28.0692,28.0692,28.0692,34.00018321778442,-118.2804781588012,los_angeles,South_LA,28.0692,0.0,32.0,26.9313,27.5,18.6,50.1,27.3,0.0,0.0,828.03,784.0,144.99,0.0263,0.81,0.3182999999999999,0.3931,0.3931,0.81,0.0263,0.81,0.3182999999999999,0.3931,0.3931,0.81,060372319022,06037231902,0.200321,True,62.349928364974225,0.3521028849496003,0.137466307277628,1013,2877,742,102,8,714,0.0,0.44361689260227505,0.6819229740639497,1.0466666666666666,65.25959168867303,0.0,0.0,True
los_angeles::South_LA::715,28.068,28.068,28.068,34.000194474648744,-118.27939639017924,los_angeles,South_LA,28.068,0.0,32.0,26.9313,27.5,18.6,50.1,27.3,0.0,0.0,828.03,784.0,144.99,0.0263,0.81,0.3182999999999999,0.3931,0.3931,0.81,0.0263,0.81,0.3182999999999999,0.3931,0.3931,0.81,060372319022,06037231902,0.200321,True,62.349928364974225,0.3521028849496003,0.137466307277628,1013,2877,742,102,8,715,0.0,0.44310158621326434,0.6819229740639497,1.0466666666666666,65.25959168867303,0.0,0.0,True
los_angeles::South_LA::716,28.0609,28.0609,28.0609,34.00020572200389,-118.27831462095708,los_angeles,South_LA,28.0609,0.0,32.0,26.9313,27.5,18.6,50.1,27.3,0.0,0.0,828.03,784.0,144.99,0.0263,0.81,0.3182999999999999,0.3931,0.3931,0.81,0.0263,0.81,0.3182999999999999,0.3931,0.3931,0.81,060372319011,06037231901,0.244763,True,115.21349223534602,0.1484748254318265,0.1781206171107994,404,2721,713,127,8,716,0.0,0.44005269007827646,0.30276252738617043,1.0466666666666666,120.5901218729955,0.0,0.0,False
los_angeles::South_LA::717,28.0496,28.0496,28.0496,34.00021695984984,-118.27723285113515,los_angeles,South_LA,28.0496,0.0,32.0,26.9313,27.5,18.6,50.1,27.3,0.0,0.0,828.03,784.0,144.99,0.0263,0.81,0.3182999999999999,0.3931,0.3931,0.81,0.0263,0.81,0.3182999999999999,0.3931,0.3931,0.81,060372319011,06037231901,0.244763,True,115.21349223534602,0.1484748254318265,0.1781206171107994,404,2721,713,127,11,717,0.0,0.4352002215817478,0.30276252738617043,1.0666666666666667,122.89439171770242,0.0,0.0,False
los_angeles::South_LA::718,28.0358,28.0358,28.0358,34.00022818818656,-118.27615108071402,los_angeles,South_LA,28.0358,0.0,32.0,26.9313,27.5,18.6,50.1,27.3,0.0,0.0,828.03,784.0,144.99,0.0263,0.81,0.3182999999999999,0.3931,0.3931,0.81,0.0263,0.81,0.3182999999999999,0.3931,0.3931,0.81,060372319011,06037231901,0.244763,True,115.21349223534602,0.1484748254318265,0.1781206171107994,404,2721,713,127,10,718,0.0,0.42927419810810896,0.30276252738617043,1.06,122.12630176946679,0.0,0.0,False
los_angeles::South_LA::719,28.0212,28.0212,28.0212,34.00023940701406,-118.27506930969416,los_angeles,South_LA,28.0212,0.0,32.0,26.9313,27.5,18.6,50.1,27.3,0.0,0.0,828.03,784.0,144.99,0.0229,0.56,0.8626999999999999,0.0818,0.8626999999999999,0.56,0.0229,0.56,0.8626999999999999,0.0818,0.8626999999999999,0.56,060372319011,06037231901,0.244763,True,115.21349223534602,0.1484748254318265,0.1781206171107994,404,2721,713,127,12,719,0.0,0.42300463704179775,0.30276252738617043,1.0733333333333333,123.66248166593806,0.0,0.0,False
