tile_id,temperature_1400_c,min_temperature_1400_c,max_temperature_1400_c,lat,lon,city,area,temperature_c,exceedance_h,threshold_c,area_reference_temperature_c,env_apparent_temperature_c,env_wet_bulb_c,env_relative_humidity_pct,env_heat_index_c,precipitation_mm,env_cloud_cover_context,solar_ghi,solar_dni,solar_dhi,fg_canopy_fraction,fg_vegetation_fraction,fg_building_fraction,fg_road_fraction,fg_impervious_fraction,fg_pervious_fraction,canopy_fraction,vegetation_fraction,building_fraction,road_fraction,impervious_fraction,pervious_fraction,geoid_blockgroup,geoid_tract,blockgroup_area_km2,population_acs_matched,population,poverty_fraction,no_vehicle_fraction,poverty_count,poverty_universe,households_total,no_vehicle_households,transit_stop_count,source_tile_id,source_exceedance_h,thermal_stress_index,vulnerability,exposure_multiplier,exposed_population,baseline_person_hours,equity_weighted_person_hours,high_vulnerability
houston::East_End::232,35.525,35.525,35.525,29.743303295002647,-95.3080885389226,houston,East_End,35.525,6.6633,34.9,33.9976,37.1,26.3,72.9,48.2,1.2,34.0,854.98,731.68,178.78,0.0144999999999999,0.82,0.8128,0.0136,0.8128,0.1717,0.0144999999999999,0.82,0.8128,0.0136,0.8128,0.1717,482013110012,48201311001,0.421752,True,24.564198865684098,0.2884195193008012,0.1400587659157688,792,2746,1021,143,7,232,6.6633,0.6449359418455214,0.5920191205126281,1.038181818181818,25.50210464055567,279.5209607003662,403.6322756893729,False
houston::East_End::233,35.519,35.519,35.519,29.74332137203799,-95.30705238169134,houston,East_End,35.519,6.5591,34.9,33.9976,37.1,26.3,72.9,48.2,1.2,34.0,854.98,731.68,178.78,0.0144999999999999,0.82,0.2535,0.4243,0.4243,0.82,0.0144999999999999,0.82,0.2535,0.4243,0.4243,0.82,482013110012,48201311001,0.421752,True,24.564198865684098,0.2884195193008012,0.1400587659157688,792,2746,1021,143,11,233,6.5591,0.6368608662939907,0.5920191205126281,1.06,26.038050797625147,279.5532128872154,403.67884830969194,False
houston::East_End::234,35.5113,35.5113,35.5113,29.743339440970548,-95.30601622351648,houston,East_End,35.5113,6.4526,34.9,33.9976,37.1,26.3,72.9,48.2,1.2,34.0,854.98,731.68,178.78,0.0144999999999999,0.82,0.2535,0.4243,0.4243,0.82,0.0144999999999999,0.82,0.2535,0.4243,0.4243,0.82,482013110012,48201311001,0.421752,True,24.564198865684098,0.2884195193008012,0.1400587659157688,792,2746,1021,143,10,234,6.4526,0.6283301924131163,0.5920191205126281,1.0545454545454545,25.904064258357774,272.1730550625417,393.02179457656246,False
houston::East_End::235,35.5027,35.5027,35.5027,29.74335750180029,-95.3049800643984,houston,East_End,35.5027,6.3473,34.9,33.9976,37.1,26.3,72.9,48.2,1.2,34.0,854.98,731.68,178.78,0.0144999999999999,0.82,0.2535,0.4243,0.4243,0.82,0.0144999999999999,0.82,0.2535,0.4243,0.4243,0.82,482013110012,48201311001,0.421752,True,24.564198865684098,0.2884195193008012,0.1400587659157688,792,2746,1021,143,13,235,6.3473,0.6197210456610505,0.5920191205126281,1.0709090909090908,26.306023876159877,270.4484274388771,390.53140755616755,False
houston::East_End::236,35.4936,35.4936,35.4936,29.743375554527187,-95.30394390433756,houston,East_End,35.4936,6.2463,34.9,33.9976,37.1,26.3,72.9,48.2,1.2,34.0,854.98,731.68,178.78,0.0144999999999999,0.82,0.2535,0.4243,0.4243,0.82,0.0144999999999999,0.82,0.2535,0.4243,0.4243,0.82,482013110012,48201311001,0.421752,True,24.564198865684098,0.2884195193008012,0.1400587659157688,792,2746,1021,143,15,236,6.2463,0.611312854151486,0.5920191205126281,1.0818181818181818,26.573996954694614,267.4604626108584,386.2167434959441,False
houston::East_End::237,35.4846,35.4846,35.4846,29.74339359915122,-95.30290774333436,houston,East_End,35.4846,6.1531,34.9,33.9976,37.1,26.3,72.9,48.2,1.2,34.0,854.98,731.68,178.78,0.0144999999999999,0.82,0.2535,0.4243,0.4243,0.82,0.0144999999999999,0.82,0.2535,0.4243,0.4243,0.82,482013110012,48201311001,0.421752,True,24.564198865684098,0.2884195193008012,0.1400587659157688,792,2746,1021,143,15,237,6.1531,0.6034473562088055,0.5920191205126281,1.0818181818181818,26.573996954694614,262.1836227555703,378.5969110729958,False
houston::East_End::238,35.4763,35.4763,35.4763,29.743411635672363,-95.30187158138924,houston,East_End,35.4763,6.0709,34.9,33.9976,37.1,26.3,72.9,48.2,1.2,34.0,854.98,731.68,178.78,0.0144999999999999,0.82,0.2535,0.4243,0.4243,0.82,0.0144999999999999,0.82,0.2535,0.4243,0.4243,0.82,482013110012,48201311001,0.421752,True,24.564198865684098,0.2884195193008012,0.1400587659157688,792,2746,1021,143,14,238,6.0709,0.5964460978497013,0.5920191205126281,1.0763636363636364,26.44001041542725,256.25300137703204,370.0330087549958,False
houston::East_End::239,35.4693,35.4693,35.4693,29.74342966409058,-95.3008354185026,houston,East_End,35.4693,6.0031,34.9,33.9976,37.1,26.3,72.9,48.2,1.2,34.0,854.98,731.68,178.78,0.0144999999999999,0.82,0.2535,0.4243,0.4243,0.82,0.0144999999999999,0.82,0.2535,0.4243,0.4243,0.82,482013110012,48201311001,0.421752,True,24.564198865684098,0.2884195193008012,0.1400587659157688,792,2746,1021,143,11,239,6.0031,0.5906440866293249,0.5920191205126281,1.06,26.038050797625147,248.63202271331713,359.02820627682746,False
houston::East_End::240,36.0424,36.0424,36.0424,29.743813949707302,-95.33090482570526,houston,East_End,36.0424,6.9119,34.9,33.9976,37.1,26.3,72.9,48.2,1.2,34.0,854.98,731.68,178.78,0.1539,0.1539,0.3429,0.2019,0.3429,0.1539,0.1539,0.1539,0.3429,0.2019,0.3429,0.1539,482013104003,48201310400,0.420036,True,25.688274338390045,0.1063618290258449,0.0933424845573095,321,3018,1457,136,8,240,6.9119,0.753215149213536,0.23922517326628304,1.0436363636363637,26.8092172186107,324.8753754635683,383.16415145248396,False
houston::East_End::241,35.9612,35.9612,35.9612,29.743832205667257,-95.32986867999624,houston,East_End,35.9612,6.9054,34.9,33.9976,37.1,26.3,72.9,48.2,1.2,34.0,854.98,731.68,178.78,0.1539,0.1539,0.3429,0.2019,0.3429,0.1539,0.1539,0.1539,0.3429,0.2019,0.3429,0.1539,482013104003,48201310400,0.420036,True,25.688274338390045,0.1063618290258449,0.0933424845573095,321,3018,1457,136,9,241,6.9054,0.7384104729033343,0.23922517326628304,1.049090909090909,26.94933507863828,323.5111283697812,381.55513267315496,False
houston::East_End::242,35.8804,35.8804,35.8804,29.74385045352471,-95.32883253333428,houston,East_End,35.8804,6.9004,34.9,33.9976,37.1,26.3,72.9,48.2,1.2,34.0,854.98,731.68,178.78,0.1539,0.1539,0.3429,0.2019,0.3429,0.1539,0.1539,0.1539,0.3429,0.2019,0.3429,0.1539,482013104003,48201310400,0.420036,True,25.688274338390045,0.1063618290258449,0.0933424845573095,321,3018,1457,136,8,242,6.9004,0.7237775323991331,0.23922517326628304,1.0436363636363637,26.8092172186107,318.8890567387999,376.1037741270957,False
houston::East_End::243,35.8018,35.8018,35.8018,29.743868693279648,-95.3277963857198,houston,East_End,35.8018,6.8974,34.9,33.9976,37.1,26.3,72.9,48.2,1.2,34.0,854.98,731.68,178.78,0.1539,0.1539,0.3429,0.2019,0.3429,0.1539,0.1539,0.1539,0.3429,0.2019,0.3429,0.1539,482013105002,48201310500,0.549685,True,10.787996761781748,0.2285127603402757,0.1174863387978142,779,3409,1464,172,8,243,6.8974,0.7096684657510051,0.46616144805994253,1.0436363636363637,11.258745711386771,132.76613861748726,179.18398019092845,False
houston::East_End::244,35.7273,35.7273,35.7273,29.743886924932028,-95.32676023715322,houston,East_End,35.7273,6.8969,34.9,33.9976,37.1,26.3,72.9,48.2,1.2,34.0,854.98,731.68,178.78,0.1539,0.1539,0.3429,0.2019,0.3429,0.1539,0.1539,0.1539,0.3429,0.2019,0.3429,0.1539,482013105002,48201310500,0.549685,True,10.787996761781748,0.2285127603402757,0.1174863387978142,779,3409,1464,172,7,244,6.8969,0.6964531045759103,0.46616144805994253,1.038181818181818,11.199902092686141,131.04184952808123,176.85684327742882,False
houston::East_End::245,35.6586,35.6586,35.6586,29.74390514848184,-95.32572408763497,houston,East_End,35.6586,6.8991,34.9,33.9976,37.1,26.3,72.9,48.2,1.2,34.0,854.98,731.68,178.78,0.1539,0.1539,0.3429,0.2019,0.3429,0.1539,0.1539,0.1539,0.3429,0.2019,0.3429,0.1539,482013105002,48201310500,0.549685,True,10.787996761781748,0.2285127603402757,0.1174863387978142,779,3409,1464,172,6,245,6.8991,0.6844457010493465,0.46616144805994253,1.0327272727272727,11.141058473985515,129.47201569909913,174.7381624402479,False
houston::East_End::246,35.5975,35.5975,35.5975,29.74392336392904,-95.32468793716544,houston,East_End,35.5975,6.9046,34.9,33.9976,37.1,26.3,72.9,48.2,1.2,34.0,854.98,731.68,178.78,0.1539,0.1539,0.3429,0.2019,0.3429,0.1539,0.1539,0.1539,0.3429,0.2019,0.3429,0.1539,482013105002,48201310500,0.549685,True,10.787996761781748,0.2285127603402757,0.1174863387978142,779,3409,1464,172,8,246,6.9046,0.6740051239906184,0.46616144805994253,1.0436363636363637,11.258745711386771,130.1323633837737,175.62938159960567,False
houston::East_End::247,35.5459,35.5459,35.5459,29.74394157127361,-95.32365178574508,houston,East_End,35.5459,6.9137,34.9,33.9976,37.1,26.3,72.9,48.2,1.2,34.0,854.98,731.68,178.78,0.1539,0.1539,0.3429,0.2019,0.3429,0.1539,0.1539,0.1539,0.3429,0.2019,0.3429,0.1539,482013105002,48201310500,0.549685,True,10.787996761781748,0.2285127603402757,0.1174863387978142,779,3409,1464,172,4,247,6.9137,0.6654877434782257,0.46616144805994253,1.0218181818181817,11.023371236584259,126.93062110445922,171.3082427073612,False
houston::East_End::248,35.5055,35.5055,35.5055,29.743959770515524,-95.3226156333743,houston,East_End,35.5055,6.9268,34.9,33.9976,37.1,26.3,72.9,48.2,1.2,34.0,854.98,731.68,178.78,0.1539,0.1539,0.3429,0.2019,0.3429,0.1539,0.1539,0.1539,0.3429,0.2019,0.3429,0.1539,482013105003,48201310500,0.266402,True,41.516204833297046,0.2285127603402757,0.1174863387978142,779,3409,1464,172,8,248,6.9268,0.6592212732261238,0.46616144805994253,1.0436363636363637,43.327821044204555,497.9707164099385,672.0717790997664,False
houston::East_End::249,35.4771,35.4771,35.4771,29.74397796165476,-95.32157948005351,houston,East_End,35.4771,6.9434,34.9,33.9976,37.1,26.3,72.9,48.2,1.2,34.0,854.98,731.68,178.78,0.1539,0.1539,0.3429,0.2019,0.3429,0.1539,0.1539,0.1539,0.3429,0.2019,0.3429,0.1539,482013105003,48201310500,0.266402,True,41.516204833297046,0.2285127603402757,0.1174863387978142,779,3409,1464,172,9,249,6.9434,0.6553136079232382,0.46616144805994253,1.049090909090909,43.554273070567994,500.59123375964543,675.6084845712776,False
houston::East_End::250,35.4592,35.4592,35.4592,29.74399614469128,-95.32054332578318,houston,East_End,35.4592,6.9618,34.9,33.9976,37.1,26.3,72.9,48.2,1.2,34.0,854.98,731.68,178.78,0.1539,0.1539,0.3429,0.2019,0.3429,0.1539,0.1539,0.1539,0.3429,0.2019,0.3429,0.1539,482013105003,48201310500,0.266402,True,41.516204833297046,0.2285127603402757,0.1174863387978142,779,3409,1464,172,8,250,6.9618,0.6533849209893776,0.46616144805994253,1.0436363636363637,43.327821044204555,498.72640679649857,673.0916747799894,False
houston::East_End::251,35.4504,35.4504,35.4504,29.74401431962506,-95.31950717056368,houston,East_End,35.4504,6.9798,34.9,33.9976,37.1,26.3,72.9,48.2,1.2,34.0,854.98,731.68,178.78,0.1539,0.1539,0.8128,0.0136,0.8128,0.1717,0.1539,0.1539,0.8128,0.0136,0.8128,0.1717,482013105003,48201310500,0.266402,True,41.516204833297046,0.2285127603402757,0.1174863387978142,779,3409,1464,172,7,251,6.9798,0.6530394255650813,0.46616144805994253,1.038181818181818,43.10136901784111,497.29862107814176,671.1647050681412,False
houston::East_End::252,35.449,35.449,35.449,29.74403248645608,-95.31847101439548,houston,East_End,35.449,6.9955,34.9,33.9976,37.1,26.3,72.9,48.2,1.2,34.0,854.98,731.68,178.78,0.69,0.93,0.8128,0.0136,0.8128,0.1717,0.69,0.93,0.8128,0.0136,0.8128,0.1717,482013105003,48201310500,0.266402,True,41.516204833297046,0.2285127603402757,0.1174863387978142,779,3409,1464,172,6,252,6.9955,0.6538484463979286,0.46616144805994253,1.0327272727272727,42.874916991477676,496.0412152237175,669.4676836132937,False
houston::East_End::253,35.4535,35.4535,35.4535,29.744050645184316,-95.31743485727895,houston,East_End,35.4535,7.0068,34.9,33.9976,37.1,26.3,72.9,48.2,1.2,34.0,854.98,731.68,178.78,0.69,0.93,0.8128,0.0136,0.8128,0.1717,0.69,0.93,0.8128,0.0136,0.8128,0.1717,482013105001,48201310500,1.806118,True,6.03504311456948,0.2285127603402757,0.1174863387978142,779,3409,1464,172,6,253,7.0068,0.6554052338308073,0.46616144805994253,1.0327272727272727,6.232553616500844,72.2919714709692,97.56676904898049,False
houston::East_End::254,35.4623,35.4623,35.4623,29.744068795809728,-95.31639869921456,houston,East_End,35.4623,7.0117,34.9,33.9976,37.1,26.3,72.9,48.2,1.2,34.0,854.98,731.68,178.78,0.69,0.93,0.8128,0.0136,0.8128,0.1717,0.69,0.93,0.8128,0.0136,0.8128,0.1717,482013105001,48201310500,1.806118,True,6.03504311456948,0.2285127603402757,0.1174863387978142,779,3409,1464,172,8,254,7.0117,0.6572920754089498,0.46616144805994253,1.0436363636363637,6.298390450477966,73.19003585906225,98.77881568377693,False
houston::East_End::255,35.4738,35.4738,35.4738,29.74408693833229,-95.31536254020271,houston,East_End,35.4738,7.0083,34.9,33.9976,37.1,26.3,72.9,48.2,1.2,34.0,854.98,731.68,178.78,0.69,0.93,0.8128,0.0136,0.8128,0.1717,0.69,0.93,0.8128,0.0136,0.8128,0.1717,482013105001,48201310500,1.806118,True,6.03504311456948,0.2285127603402757,0.1174863387978142,779,3409,1464,172,6,255,7.0083,0.6590979894468191,0.46616144805994253,1.0327272727272727,6.232553616500844,72.46874568233869,97.80534725211373,False
houston::East_End::256,35.4864,35.4864,35.4864,29.744105072751985,-95.31432638024384,houston,East_End,35.4864,6.9945,34.9,33.9976,37.1,26.3,72.9,48.2,1.2,34.0,854.98,731.68,178.78,0.69,0.0732,0.8128,0.0136,0.8128,0.1717,0.69,0.0732,0.8128,0.0136,0.8128,0.1717,482013105001,48201310500,1.806118,True,6.03504311456948,0.2285127603402757,0.1174863387978142,779,3409,1464,172,7,256,6.9945,0.6603985327204189,0.46616144805994253,1.038181818181818,6.265472033489405,72.76504650530477,98.20524109060122,False
houston::East_End::257,35.4986,35.4986,35.4986,29.74412319906879,-95.31329021933831,houston,East_End,35.4986,6.9684,34.9,33.9976,37.1,26.3,72.9,48.2,1.2,34.0,854.98,731.68,178.78,0.69,0.0732,0.8128,0.0136,0.8128,0.1717,0.69,0.0732,0.8128,0.0136,0.8128,0.1717,482013105001,48201310500,1.806118,True,6.03504311456948,0.2285127603402757,0.1174863387978142,779,3409,1464,172,6,257,6.9684,0.6608004171110953,0.46616144805994253,1.0327272727272727,6.232553616500844,72.130101048051,97.34830531300308,False
houston::East_End::258,35.5089,35.5089,35.5089,29.74414131728267,-95.31225405748664,houston,East_End,35.5089,6.928,34.9,33.9976,37.1,26.3,72.9,48.2,1.2,34.0,854.98,731.68,178.78,0.0144999999999999,0.0732,0.8128,0.0136,0.8128,0.1717,0.0144999999999999,0.0732,0.8128,0.0136,0.8128,0.1717,482013105001,48201310500,1.806118,True,6.03504311456948,0.2285127603402757,0.1174863387978142,779,3409,1464,172,7,258,6.928,0.6599036237309653,0.46616144805994253,1.038181818181818,6.265472033489405,72.05175238865885,97.24256431022408,False
houston::East_End::259,35.5157,35.5157,35.5157,29.744159427393587,-95.31121789468916,houston,East_End,35.5157,6.8716,34.9,33.9976,37.1,26.3,72.9,48.2,1.2,34.0,854.98,731.68,178.78,0.0144999999999999,0.0732,0.8128,0.0136,0.8128,0.1717,0.0144999999999999,0.0732,0.8128,0.0136,0.8128,0.1717,482013105001,48201310500,1.806118,True,6.03504311456948,0.2285127603402757,0.1174863387978142,779,3409,1464,172,8,259,6.8716,0.6573106324329574,0.46616144805994253,1.0436363636363637,6.298390450477966,71.72843701877376,96.80621106958473,False
houston::East_End::260,35.5187,35.5187,35.5187,29.74417752940154,-95.31018173094635,houston,East_End,35.5187,6.8005,34.9,33.9976,37.1,26.3,72.9,48.2,1.2,34.0,854.98,731.68,178.78,0.0144999999999999,0.0732,0.8128,0.0136,0.8128,0.1717,0.0144999999999999,0.0732,0.8128,0.0136,0.8128,0.1717,482013105001,48201310500,1.806118,True,6.03504311456948,0.2285127603402757,0.1174863387978142,779,3409,1464,172,8,260,6.8005,0.6530558625164149,0.46616144805994253,1.0436363636363637,6.298390450477966,70.80402635397334,95.55860694420525,False
houston::East_End::261,35.5186,35.5186,35.5186,29.74419562330648,-95.3091455662586,houston,East_End,35.5186,6.7178,34.9,33.9976,37.1,26.3,72.9,48.2,1.2,34.0,854.98,731.68,178.78,0.0144999999999999,0.82,0.8128,0.0136,0.8128,0.1717,0.0144999999999999,0.82,0.8128,0.0136,0.8128,0.1717,482013110012,48201311001,0.421752,True,24.564198865684098,0.2884195193008012,0.1400587659157688,792,2746,1021,143,8,261,6.7178,0.6474718227956838,0.5920191205126281,1.0436363636363637,25.63609117982304,283.72452203204585,409.702278533004,False
houston::East_End::262,35.5159,35.5159,35.5159,29.744213709108397,-95.30810940062636,houston,East_End,35.5159,6.6266,34.9,33.9976,37.1,26.3,72.9,48.2,1.2,34.0,854.98,731.68,178.78,0.0144999999999999,0.82,0.8128,0.0136,0.8128,0.1717,0.0144999999999999,0.82,0.8128,0.0136,0.8128,0.1717,482013110012,48201311001,0.421752,True,24.564198865684098,0.2884195193008012,0.1400587659157688,792,2746,1021,143,6,262,6.6266,0.6408556349513417,0.5920191205126281,1.0327272727272727,25.368118101288303,275.8350050880469,398.30970292716324,False
houston::East_End::263,35.5111,35.5111,35.5111,29.744231786807248,-95.30707323405008,houston,East_End,35.5111,6.5302,34.9,33.9976,37.1,26.3,72.9,48.2,1.2,34.0,854.98,731.68,178.78,0.0144999999999999,0.82,0.2535,0.4243,0.4243,0.82,0.0144999999999999,0.82,0.2535,0.4243,0.4243,0.82,482013110012,48201311001,0.421752,True,24.564198865684098,0.2884195193008012,0.1400587659157688,792,2746,1021,143,8,263,6.5302,0.6335178822024243,0.5920191205126281,1.0436363636363637,25.63609117982304,273.46527272191787,394.8877754075997,False
houston::East_End::264,35.5047,35.5047,35.5047,29.744249856403016,-95.30603706653008,houston,East_End,35.5047,6.4316,34.9,33.9976,37.1,26.3,72.9,48.2,1.2,34.0,854.98,731.68,178.78,0.0144999999999999,0.82,0.2535,0.4243,0.4243,0.82,0.0144999999999999,0.82,0.2535,0.4243,0.4243,0.82,482013110012,48201311001,0.421752,True,24.564198865684098,0.2884195193008012,0.1400587659157688,792,2746,1021,143,10,264,6.4316,0.625748955460279,0.5920191205126281,1.0545454545454545,25.904064258357774,270.85722139624943,391.12171189287574,False
houston::East_End::265,35.4973,35.4973,35.4973,29.744267917895684,-95.30500089806688,houston,East_End,35.4973,6.334,34.9,33.9976,37.1,26.3,72.9,48.2,1.2,34.0,854.98,731.68,178.78,0.0144999999999999,0.82,0.2535,0.4243,0.4243,0.82,0.0144999999999999,0.82,0.2535,0.4243,0.4243,0.82,482013110012,48201311001,0.421752,True,24.564198865684098,0.2884195193008012,0.1400587659157688,792,2746,1021,143,13,265,6.334,0.6178704007415969,0.5920191205126281,1.0709090909090908,26.306023876159877,269.573376631052,389.26782164110307,False
houston::East_End::266,35.4894,35.4894,35.4894,29.74428597128521,-95.30396472866086,houston,East_End,35.4894,6.2404,34.9,33.9976,37.1,26.3,72.9,48.2,1.2,34.0,854.98,731.68,178.78,0.0144999999999999,0.82,0.2535,0.4243,0.4243,0.82,0.0144999999999999,0.82,0.2535,0.4243,0.4243,0.82,482013110012,48201311001,0.421752,True,24.564198865684098,0.2884195193008012,0.1400587659157688,792,2746,1021,143,13,266,6.2404,0.6101726089577227,0.5920191205126281,1.0709090909090908,26.306023876159877,264.3261148545567,381.6907003880926,False
houston::East_End::267,35.4815,35.4815,35.4815,29.74430401657156,-95.30292855831246,houston,East_End,35.4815,6.1539,34.9,33.9976,37.1,26.3,72.9,48.2,1.2,34.0,854.98,731.68,178.78,0.0144999999999999,0.82,0.2535,0.4243,0.4243,0.82,0.0144999999999999,0.82,0.2535,0.4243,0.4243,0.82,482013110022,48201311002,0.472037,True,18.706160745873735,0.2207053469852104,0.1654611211573237,776,3516,1106,183,10,267,6.1539,0.602952701789232,0.5188439089189211,1.0545454545454545,19.726496786557757,194.59026462437487,270.3117447758333,False
houston::East_End::268,35.4742,35.4742,35.4742,29.74432205375473,-95.30189238702208,houston,East_End,35.4742,6.0777,34.9,33.9976,37.1,26.3,72.9,48.2,1.2,34.0,854.98,731.68,178.78,0.0144999999999999,0.82,0.2535,0.4243,0.4243,0.82,0.0144999999999999,0.82,0.2535,0.4243,0.4243,0.82,482013110022,48201311002,0.472037,True,18.706160745873735,0.2207053469852104,0.1654611211573237,776,3516,1106,183,10,268,6.0777,0.5965322252528196,0.5188439089189211,1.0545454545454545,19.726496786557757,191.41100971943524,265.89533708914723,False
houston::East_End::269,35.468,35.468,35.468,29.74434008283468,-95.30085621479014,houston,East_End,35.468,6.0146,34.9,33.9976,37.1,26.3,72.9,48.2,1.2,34.0,854.98,731.68,178.78,0.0144999999999999,0.82,0.2535,0.4243,0.4243,0.82,0.0144999999999999,0.82,0.2535,0.4243,0.4243,0.82,482013110022,48201311002,0.472037,True,18.706160745873735,0.2207053469852104,0.1654611211573237,776,3516,1106,183,9,269,6.0146,0.5911881087213662,0.5188439089189211,1.049090909090909,19.624463182489354,187.81317743796177,260.897469784258,False
houston::East_End::270,36.0279,36.0279,36.0279,29.74472434900164,-95.33092589395795,houston,East_End,36.0279,6.8548,34.9,33.9976,37.1,26.3,72.9,48.2,1.2,34.0,854.98,731.68,178.78,0.1539,0.1539,0.3429,0.2019,0.3429,0.1539,0.1539,0.1539,0.3429,0.2019,0.3429,0.1539,482013104003,48201310400,0.420036,True,25.688274338390045,0.1063618290258449,0.0933424845573095,321,3018,1457,136,8,270,6.8548,0.7468063127845169,0.23922517326628304,1.0436363636363637,26.8092172186107,321.01377911363744,378.6097118106306,False
houston::East_End::271,35.9475,35.9475,35.9475,29.74474260563166,-95.32988973890424,houston,East_End,35.9475,6.8488,34.9,33.9976,37.1,26.3,72.9,48.2,1.2,34.0,854.98,731.68,178.78,0.1539,0.1539,0.3429,0.2019,0.3429,0.1539,0.1539,0.1539,0.3429,0.2019,0.3429,0.1539,482013104003,48201310400,0.420036,True,25.688274338390045,0.1063618290258449,0.0933424845573095,321,3018,1457,136,8,271,6.8488,0.7321768388555445,0.23922517326628304,1.0436363636363637,26.8092172186107,318.0466642012236,375.1102404639494,False
